Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-06-08,88.61305555555556,373.45911764705886,19.952285714285715,38.56675675675676,36.66555555555556,41.44516129032258,11.98235294117647,1.0797222222222222,22.26972972972973,1.8984848484848484,12.40741935483871,3.6583333333333337,,3.074,8.515714285714285,35.3516,40.9134375,1.5219354838709678,230.0515625,0.0,0.0,176.16612903225806,955.9119999999999,0.0020000000000000018
2021-06-09,67.64771428571429,307.4318181818182,14.02764705882353,28.323714285714285,27.24441176470588,38.63225806451613,9.703939393939395,0.9842857142857143,27.095142857142857,1.379375,8.496,1.0016666666666667,,2.114,6.608333333333333,36.5984,40.3771875,1.6025806451612903,221.294375,0.002173913043478261,0.1075,185.53354838709677,964.005,-1.734723475976807e-18
2021-06-10,61.89527777777778,202.155,6.710285714285715,25.21777777777778,19.02285714285714,42.068709677419356,9.075454545454546,1.0219444444444443,30.877777777777776,1.259090909090909,5.937741935483871,0.57,,1.3824999999999998,7.093999999999999,34.7512,55.0234375,1.8293548387096774,138.8171875,0.009565217391304347,0.5125,172.46290322580646,965.788076923077,0.052000000000000005
2021-06-11,49.018055555555556,169.1302777777778,6.823428571428571,26.843611111111112,21.438285714285715,43.46258064516129,8.526666666666667,0.9683333333333333,38.86833333333333,1.1925,9.121,0.7342857142857143,,1.192,5.012,33.3676,57.965625,1.5806451612903225,134.3059375,0.0030434782608695656,0.1375,179.89193548387095,965.6534615384616,0.001666666666666667
2021-06-12,36.31,101.03722222222223,7.706857142857143,25.47722222222222,18.97942857142857,47.13161290322581,8.129393939393939,0.98,30.243783783783783,1.19375,6.555666666666666,0.5428571428571428,,0.9949999999999999,5.532,32.791599999999995,57.8353125,2.213225806451613,143.9025,0.007391304347826088,0.4125,167.56193548387097,966.8315384615385,-0.01166666666666667
2021-06-13,38.288918918918924,92.86702702702702,12.4775,28.616756756756754,25.733888888888888,42.167741935483875,8.954545454545455,0.9754054054054053,31.416578947368418,1.2575,10.383333333333333,0.8899999999999999,,1.4200000000000002,5.44,31.694000000000003,60.995625000000004,1.4151612903225805,178.9090625,0.0004347826086956522,0.0125,151.52645161290323,966.1056,-0.20800000000000002
2021-06-14,40.85027027027027,104.78243243243243,8.070277777777777,26.30081081081081,21.658333333333335,39.285483870967745,9.115151515151515,0.9502702702702702,38.70315789473684,1.3918181818181818,10.944838709677418,1.1542857142857144,,1.2120000000000002,4.93,34.041599999999995,54.599375,1.2532258064516129,156.4934375,0.0,0.0,202.6641935483871,965.715,-0.16666666666666666
2021-06-15,35.52864864864865,118.62378378378378,7.844722222222223,23.28648648648649,19.371388888888887,38.83032258064516,9.152424242424242,0.8862162162162162,34.26447368421052,1.114375,9.013333333333332,0.5842857142857143,,0.952,4.335,33.492399999999996,54.7896875,1.556774193548387,178.35125,0.0,0.0,180.4467741935484,963.4715384615384,-0.043333333333333335
2021-06-16,39.07648648648649,91.43270270270271,7.587142857142857,25.587567567567568,20.77057142857143,37.40709677419355,8.958787878787879,1.008918918918919,37.08921052631579,1.3690625,12.398,1.1985714285714286,,1.6400000000000001,5.076666666666666,31.5436,61.2875,1.335483870967742,140.59375,0.05782608695652174,3.1325,140.33387096774194,964.1936000000001,0.017999999999999995
2021-06-17,46.65054054054054,102.30108108108108,8.908285714285714,26.404054054054054,21.531142857142857,41.44451612903226,9.618484848484849,1.0094594594594595,32.55342105263158,1.6025,14.407,1.0728571428571427,,2.1719999999999997,5.48,32.3692,61.576875,1.3403225806451613,125.0471875,0.058260869565217394,3.1825,171.65129032258065,956.2503999999999,-0.02
2021-06-18,29.12189189189189,68.18567567567567,8.351944444444444,21.293783783783784,18.519428571428573,40.832258064516125,9.063030303030303,0.9067567567567567,27.23763157894737,1.2016129032258065,10.432758620689656,0.6028571428571429,,1.32,6.476000000000001,32.156,61.9640625,1.7161290322580647,121.325625,0.15958333333333333,1.145,173.48258064516128,957.1108,-0.1366666666666667
2021-06-19,27.116944444444446,64.3075,8.579714285714287,19.689444444444447,17.628,39.16166666666666,10.1834375,0.8708333333333332,23.70972972972973,1.0487096774193547,15.34,0.4585714285714286,,0.738,6.428,31.562799999999996,64.04096774193549,1.645,125.18935483870968,0.02,1.0625,173.80866666666668,956.8332,-0.004999999999999997
2021-06-20,24.76,51.95638888888889,9.32857142857143,17.91611111111111,15.714571428571428,36.17966666666667,8.5996875,0.8761111111111111,24.28611111111111,1.0570967741935484,9.697000000000001,0.4614285714285714,,0.962,6.918000000000001,31.0856,67.09387096774194,1.488,101.17161290322579,0.00045454545454545455,0.0125,159.514,957.5144,0.013999999999999999
2021-06-21,40.43459459459459,88.41405405405406,8.382,24.544864864864863,20.99685714285714,38.447741935483876,9.333939393939394,1.0137837837837838,31.224736842105262,1.3178787878787879,10.34935483870968,0.6271428571428571,,1.3459999999999999,6.3759999999999994,33.5924,58.971875000000004,1.0616129032258064,132.5353125,0.10913043478260871,6.015,193.3974193548387,958.08,-0.008333333333333333
2021-06-22,52.31,153.11297297297298,12.100555555555555,31.805675675675673,28.357142857142858,41.67161290322581,9.945151515151515,1.0451351351351352,38.26289473684211,1.5421212121212122,14.98225806451613,1.6371428571428572,,3.7350000000000003,5.303333333333334,35.7416,47.295625,1.1690322580645163,206.76375000000002,0.08347826086956521,4.6025,181.3541935483871,957.4112,-0.030000000000000002
2021-06-23,81.24666666666667,260.38472222222225,16.330555555555556,34.94162162162162,35.37828571428572,47.83129032258064,13.39875,1.1211111111111112,41.75243243243243,1.8934375,16.408,2.9514285714285715,,1.8775,5.798,36.0716,44.902903225806455,1.0943333333333334,176.30290322580646,0.05,2.6475,191.907,957.6672,-0.064
2021-06-24,52.98361111111112,141.66416666666666,7.552222222222222,25.445135135135136,21.456,46.38225806451613,9.16125,1.0105555555555557,33.887567567567565,1.2809375,8.588,1.052857142857143,,0.38,5.760000000000001,33.662,55.47806451612903,1.6756666666666666,146.06677419354838,0.0,0.0,163.59033333333335,957.8316,-0.011999999999999993
2021-06-25,58.61611111111111,182.23083333333332,9.062777777777777,28.33108108108108,25.25142857142857,44.16709677419355,10.9221875,0.9688888888888889,39.11810810810811,1.4915625000000001,12.665333333333333,1.2342857142857144,,0.4375,5.1659999999999995,34.0008,49.27516129032258,1.325,190.8183870967742,0.030454545454545453,1.5775000000000001,188.235,958.7496153846153,0.05600000000000001
2021-06-26,45.281111111111116,136.49472222222224,15.131944444444445,30.99675675675676,32.36685714285714,43.87870967741936,10.5240625,1.1383333333333332,30.425945945945944,1.7,12.520333333333333,1.262857142857143,,1.105,6.142,33.2304,54.59967741935483,1.1056666666666668,182.26032258064515,0.010454545454545454,0.54,172.70933333333332,959.0172,0.078
2021-06-27,74.14333333333333,189.7913888888889,13.345555555555556,28.6,27.837714285714288,48.049032258064514,10.150625,1.096111111111111,40.43081081081081,1.533548387096774,12.789666666666667,2.9385714285714286,,0.73,4.59,34.8164,53.36806451612903,1.1313333333333333,137.48774193548385,0.00045454545454545455,0.015,168.42366666666666,960.7919999999999,0.155
2021-06-28,67.20805555555555,165.40333333333334,10.395277777777778,30.607837837837838,27.495714285714286,46.28032258064516,9.774375000000001,1.1152777777777778,42.994324324324324,1.3186666666666667,9.9,0.9642857142857143,,0.73,4.422,35.6212,50.60387096774193,0.9670000000000001,158.48290322580647,0.0,0.0075,177.17433333333332,956.2552000000001,0.06333333333333334
2021-06-29,75.49111111111111,215.90305555555557,17.900833333333335,37.79513513513514,38.642,46.70933333333333,10.64125,1.194,40.25857142857143,1.7913333333333334,15.923793103448277,0.6983333333333333,,1.7249999999999999,5.220000000000001,36.8364,44.82322580645161,1.4193333333333333,220.4296666666667,0.0,0.0075,196.82275862068965,947.0744,0.0066666666666666645
2021-06-30,71.80083333333333,333.7441666666667,16.35,30.93594594594595,33.590857142857146,45.75838709677419,11.1290625,0.9197222222222222,24.40837837837838,1.8366666666666667,11.798214285714286,0.2833333333333334,,0.965,6.086,38.238,38.347419354838706,1.8963333333333334,237.70064516129034,0.0,0.0075,188.63233333333335,944.6552,0.05
2021-07-01,52.863055555555555,243.94722222222222,18.858333333333334,27.1727027027027,29.063142857142857,40.650000000000006,10.0721875,0.9369444444444444,25.977027027027027,1.4283333333333335,8.546206896551725,0.14833333333333332,,0.5725,6.508,38.1992,40.314516129032256,1.6836666666666666,229.60193548387096,0.00045454545454545455,0.0325,196.63933333333335,949.6328,-0.016
2021-07-02,59.11371428571429,266.23857142857145,24.69057142857143,34.03916666666667,31.50029411764706,39.56903225806451,10.473125,0.9520588235294117,21.805555555555557,1.8038709677419356,13.310689655172414,0.12833333333333333,,0.45,7.3075,35.7592,51.594193548387096,1.715,219.32129032258064,0.09608695652173913,3.965,170.53,954.3428,-0.06833333333333333
2021-07-03,39.56444444444444,135.38305555555556,12.064166666666667,29.845675675675675,26.082571428571427,36.998064516129034,8.534375,0.9433333333333334,25.942702702702704,1.6456666666666666,12.235714285714286,0.15,,0.405,4.9,33.071999999999996,58.04516129032258,1.4433333333333331,199.16451612903228,0.1626086956521739,6.425,148.097,957.2603999999999,-0.045000000000000005
2021-07-04,57.97485714285715,174.40514285714286,18.905428571428573,34.023888888888884,36.322941176470586,41.499,11.69032258064516,1.1314285714285715,36.90694444444445,1.9533333333333334,18.09896551724138,0.46,,2.39,5.325,34.507600000000004,54.39645161290323,1.004,201.51193548387096,0.021739130434782608,0.0125,194.50266666666667,963.3508,-0.03166666666666667
2021-07-05,52.00628571428572,167.51228571428572,11.363714285714286,30.19361111111111,26.09470588235294,43.767,10.552903225806451,0.9297142857142857,33.041111111111114,1.4376666666666666,9.165862068965517,0.41,,0.59,4.844,35.3992,50.29387096774194,1.0636666666666668,225.05548387096775,0.0009090909090909091,0.05,187.90466666666669,968.5616,-0.028333333333333335
2021-07-06,47.81314285714286,176.82942857142856,10.015142857142857,29.36472222222222,24.521764705882354,41.29966666666667,10.120645161290323,0.9417142857142857,34.70388888888888,1.44,10.37392857142857,0.09500000000000001,,0.9275,4.812,36.41,49.005806451612905,1.3386666666666664,242.4583870967742,0.0,0.0,191.39433333333332,967.2303999999999,-0.024
2021-07-07,52.09914285714286,192.96342857142858,15.596,32.01166666666667,31.360294117647058,43.83433333333333,9.873125,1.016388888888889,28.990000000000002,1.676896551724138,11.875,0.17333333333333334,,2.0175,4.896666666666667,37.4836,46.29741935483871,1.4989999999999999,234.82322580645163,0.0,0.0,196.22366666666667,965.9732,0.03
2021-07-08,51.11763157894737,216.66189189189188,11.177837837837838,25.722631578947368,24.008611111111108,38.28125,10.251764705882353,0.9578947368421052,27.613333333333337,1.7040625,10.695333333333334,0.08666666666666667,,1.4540000000000002,4.961428571428571,37.0176,43.5715625,1.646774193548387,208.8596875,0.021739130434782608,1.185,185.60354838709677,965.9304,0.03833333333333334
2021-07-09,49.23394736842105,116.35513513513514,7.118918918918919,25.411315789473683,20.13388888888889,35.5271875,10.285588235294117,1.0326315789473686,39.844358974358975,1.4738709677419355,9.96103448275862,0.051666666666666666,,0.54,4.8133333333333335,34.3508,56.44,1.661935483870968,119.133125,0.0004347826086956522,0.0125,155.22387096774193,967.288,0.07833333333333334
2021-07-10,37.06368421052632,86.23189189189189,8.319459459459459,23.281052631578945,19.38,37.331875,10.558235294117647,0.9715789473684211,30.764358974358974,1.5559375,9.326333333333334,0.04,,0.415,4.203333333333333,35.7224,53.736875,1.6548387096774193,118.078125,0.0,0.0,182.15806451612903,966.9312,0.07166666666666667
2021-07-11,47.61,102.62810810810811,10.155675675675676,18.14763157894737,19.39138888888889,35.7371875,8.815882352941177,0.9176315789473684,28.521052631578947,1.5538709677419356,5.753103448275862,0.04833333333333334,,0.645,4.675,34.7396,58.851290322580645,2.171666666666667,121.83161290322582,0.0,0.0,158.38766666666666,967.7520833333333,0.11600000000000002
2021-07-12,36.19921052631579,78.48216216216217,15.25918918918919,19.482105263157894,23.806944444444447,34.719375,9.478823529411766,0.9155263157894736,22.81948717948718,1.3406451612903227,5.936896551724137,0.035,,0.6839999999999999,4.138571428571429,33.2076,62.660000000000004,2.1506666666666665,122.36516129032258,0.0013043478260869564,0.075,141.10566666666668,969.3554166666667,0.11400000000000002
2021-07-13,37.44297297297297,68.05305555555555,20.445277777777775,23.06216216216216,31.189142857142862,33.27903225806452,9.058181818181819,0.9859459459459459,17.323684210526313,1.4138709677419354,13.43,0.10833333333333334,,0.9019999999999999,4.222857142857142,31.002399999999998,74.42625,1.4974193548387098,127.251875,0.37625,14.45275,81.33129032258064,969.1727999999999,0.03166666666666667
2021-07-14,38.681315789473686,76.49447368421052,15.508421052631578,25.992820512820515,29.330270270270272,36.6471875,10.402941176470588,1.1417948717948718,18.8415,1.853125,16.563666666666666,0.22999999999999998,,0.842,4.357142857142857,29.974,77.9221875,1.4806451612903226,123.136875,0.3858333333333333,16.95,67.80612903225806,968.65,0.013333333333333334
2021-07-15,45.82,84.31405405405405,12.682432432432432,22.406578947368423,21.21027777777778,37.7396875,9.226764705882353,1.0997368421052631,25.0,1.7661290322580645,17.373448275862067,0.124,,0.78,3.3742857142857146,32.556799999999996,70.8453125,1.555806451612903,122.79593750000001,0.002608695652173913,0.1325,173.26483870967743,968.8556,0.028333333333333335
2021-07-16,44.69394736842105,94.60162162162163,6.643783783783784,25.236052631578946,19.260277777777777,39.111875,8.765588235294118,0.9989473684210527,28.76871794871795,1.5122580645161292,12.223793103448276,0.06799999999999999,,1.084,3.3685714285714283,34.6632,62.468125,1.4158064516129032,111.45875000000001,0.0,0.00025,181.78129032258065,969.8528,-0.05833333333333334
2021-07-17,52.10184210526315,109.30378378378379,7.198108108108108,25.78578947368421,20.66888888888889,39.7353125,8.268823529411764,1.0363157894736843,34.60820512820513,2.0003225806451614,11.323103448275862,0.12000000000000002,,0.9480000000000001,3.4785714285714286,35.4784,59.0090625,1.157741935483871,162.53968749999999,0.0008695652173913044,0.03775,171.0793548387097,967.6148,-0.065
2021-07-18,33.83052631578947,78.81378378378379,8.182162162162163,27.39657894736842,22.33972222222222,37.52375,7.435882352941176,0.9842105263157894,23.994102564102565,1.605,8.540000000000001,0.31,,1.214,3.6142857142857143,32.826,68.9046875,1.340967741935484,158.99375,0.01782608695652174,0.91275,100.18032258064517,965.1536,0.013333333333333334
2021-07-19,20.225675675675678,35.814594594594595,11.46135135135135,25.47605263157895,25.049999999999997,37.3703125,6.956176470588235,1.0023684210526316,16.52820512820513,1.4776666666666667,11.114285714285714,0.26,,0.8779999999999999,2.935714285714286,28.426,85.588125,1.1748387096774193,182.7590625,1.2783333333333333,54.94525,27.13290322580645,964.6488,-0.02833333333333334
2021-07-20,34.72918918918919,67.97611111111111,13.925945945945946,27.93263157894737,28.49972222222222,39.031875,6.913823529411765,1.1684210526315788,20.05051282051282,1.7283870967741934,20.720344827586207,0.308,,0.8880000000000001,3.5900000000000003,29.25,80.0709375,1.2296774193548385,138.7221875,0.39875,14.956999999999999,112.13000000000001,964.2348,0.07666666666666667
2021-07-21,39.00378378378378,84.67333333333335,18.692432432432433,30.468684210526316,33.513333333333335,42.389375,7.193235294117647,1.203684210526316,23.672307692307694,1.8496774193548386,19.112068965517242,0.526,,1.418,5.261428571428572,31.142400000000002,73.7728125,1.3338709677419356,157.5203125,0.004347826086956522,0.1975,148.6825806451613,962.6948,0.40666666666666673
2021-07-22,29.38394736842105,60.5975,7.0078378378378385,20.413157894736845,17.816111111111113,45.565625,7.390000000000001,0.8921621621621622,24.143589743589743,1.3946666666666667,13.770714285714286,0.186,,1.272,4.658571428571428,30.707083333333333,74.29387096774194,1.8743333333333334,114.67967741935485,0.017727272727272727,0.9112500000000001,143.12966666666668,961.1108333333333,0.3433333333333333
2021-07-23,36.11447368421052,73.81055555555555,9.082702702702703,23.858947368421052,22.054722222222225,40.528437499999995,7.857941176470589,1.0028947368421053,24.27769230769231,1.7274193548387096,10.469655172413793,0.22199999999999998,,1.8225,4.581666666666666,31.6204,70.68125,1.8425806451612903,122.553125,0.0,0.00125,149.28387096774193,962.7488000000001,0.10833333333333334
2021-07-24,48.0121052631579,102.00216216216216,14.55054054054054,28.921315789473685,29.95888888888889,40.4609375,8.249411764705883,1.1197368421052631,23.94282051282051,1.8359375,16.290666666666667,8.735,,2.59,5.2283333333333335,32.2496,70.82000000000001,1.3393333333333333,142.94225806451612,0.14375000000000002,2.3259999999999996,142.84433333333334,963.4841666666666,0.21
2021-07-25,43.12105263157895,87.16702702702702,13.484594594594595,25.52263157894737,26.848333333333333,46.5615625,7.695588235294117,0.9276315789473685,26.402051282051282,1.9751612903225806,12.971333333333332,1.51,,2.625,5.4879999999999995,33.234,66.10096774193549,1.0926666666666667,134.46709677419355,0.003913043478260869,0.2185,174.0656666666667,962.9466666666667,0.23
2021-07-26,54.502631578947366,93.89891891891891,8.205135135135134,26.188684210526315,21.459444444444443,46.8728125,7.451470588235295,0.9623684210526315,25.12794871794872,2.17875,12.246451612903225,0.9716666666666667,,2.6333333333333333,4.711666666666667,31.7012,71.8759375,1.0590322580645162,131.205,0.0,0.001,81.51322580645162,962.3508,0.16166666666666665
2021-07-27,37.10027027027027,67.5591891891892,15.736944444444443,25.655675675675674,27.71,46.46566666666667,6.583030303030303,1.0037837837837837,14.65684210526316,1.88125,15.032000000000002,1.0233333333333332,,2.492,4.078333333333333,29.643600000000003,83.530625,0.9690322580645161,195.8778125,0.43124999999999997,21.411250000000003,64.6841935483871,960.8603999999999,-0.29
2021-07-28,20.636756756756757,39.58513513513514,19.543055555555554,23.45243243243243,30.90085714285714,47.880322580645164,6.37625,0.9445945945945947,14.84763157894737,2.0129032258064514,15.13655172413793,1.9916666666666665,,2.676,4.868333333333333,28.2124,86.7203125,0.9141935483870968,215.9965625,0.1675,7.858500000000001,39.624516129032266,962.0864,-0.21200000000000002
2021-07-29,26.001621621621624,60.60918918918919,19.87388888888889,24.683243243243243,31.763142857142856,48.72193548387097,7.0409375,1.0464864864864865,18.671842105263156,2.285806451612903,17.795333333333335,1.6083333333333334,,3.0580000000000003,4.97,29.2892,81.0240625,0.8574193548387096,189.8259375,0.20083333333333334,10.341,117.00225806451614,962.9132,0.152
2021-07-30,33.0572972972973,59.60513513513513,13.96,26.002432432432432,27.22457142857143,40.008,7.5725,1.037837837837838,22.826052631578946,2.1359375,21.275666666666666,0.9049999999999999,,3.5439999999999996,3.4600000000000004,28.772800000000004,82.5278125,0.8409677419354838,151.705625,0.165,8.29875,93.51451612903226,963.6588,0.07166666666666667
2021-07-31,26.424054054054057,60.73189189189189,12.473333333333334,19.950833333333335,23.064444444444447,38.574838709677415,6.364,0.9954054054054053,21.880833333333335,1.7135483870967743,15.507666666666667,0.31142857142857144,,3.402,1.688,30.598000000000003,73.9996875,1.104516129032258,120.0875,0.08666666666666667,0.7212500000000001,142.6883870967742,963.9667999999999,0.03333333333333333
2021-08-01,33.88815789473684,78.37078947368421,25.16166666666667,24.765,37.3225,39.24903225806452,6.8025806451612905,1.2176315789473684,20.77945945945946,2.36,20.857666666666667,0.5757142857142856,,4.114,1.8559999999999999,29.424400000000002,80.1121875,0.7764516129032258,177.4375,0.43333333333333335,21.60625,97.06483870967743,963.5136,-0.013333333333333334
2021-08-02,43.50052631578947,85.16473684210527,30.216944444444444,24.784324324324324,42.28194444444445,39.392580645161296,7.666875,1.3178947368421052,25.022105263157897,2.4615625,26.128,0.4442857142857143,,4.4,4.401666666666666,29.773600000000002,80.44500000000001,0.7612903225806452,151.1875,0.09458333333333334,3.36625,95.36645161290323,963.5712,-0.015
2021-08-03,29.17684210526316,68.90783783783785,15.448055555555555,22.977567567567565,28.826666666666668,39.2541935483871,7.55,0.9102631578947369,19.47421052631579,1.643125,19.005666666666666,0.39428571428571424,,2.352,3.2099999999999995,30.9148,72.16125,1.273548387096774,112.2175,0.002173913043478261,0.081,152.92548387096772,964.3747999999999,0.06999999999999999
2021-08-04,27.905128205128204,70.4845945945946,13.755,25.574871794871793,27.705135135135134,39.686129032258066,8.383636363636365,0.9430769230769231,21.65179487179487,1.9358823529411766,19.214375,0.767142857142857,,2.484,3.0714285714285716,30.936799999999998,68.6296875,1.1654838709677418,115.36687500000001,0.04782608695652174,1.9762499999999998,158.7183870967742,965.1075999999999,0.011666666666666665
2021-08-05,41.15692307692307,95.86567567567567,16.137894736842107,24.29307692307692,29.166756756756758,39.105625,8.351176470588236,0.9589743589743589,23.11775,1.8838235294117647,18.8615625,0.9914285714285714,,2.72,5.35625,31.0892,70.36,0.9512903225806452,137.5140625,0.0017391304347826088,0.07675000000000001,143.5925806451613,964.8824000000001,-0.065
2021-08-06,47.65897435897436,108.37945945945945,15.376315789473683,26.383846153846154,29.658648648648647,41.91,9.966470588235294,0.9976923076923077,24.93825,2.255,20.228437500000002,0.49571428571428566,,2.856666666666667,3.3625000000000003,31.557199999999998,69.5203125,0.785483870967742,128.8396875,0.019090909090909092,0.9884999999999999,141.78387096774193,964.8231999999999,-0.05833333333333334
2021-08-07,45.29256410256411,98.19868421052632,23.331315789473685,28.918974358974356,36.11459459459459,38.1328125,9.740882352941176,1.1779487179487178,17.8675,3.156764705882353,23.3946875,0.4471428571428571,,2.515,4.20125,29.9212,77.128125,0.6896774193548387,143.3915625,0.3656521739130435,7.14325,89.5858064516129,966.1364,0.06833333333333333
2021-08-08,46.74692307692308,85.35052631578948,20.530526315789473,28.164358974358976,36.219729729729735,40.36625,9.609117647058824,1.1215384615384616,19.31921052631579,2.6067647058823527,20.669032258064515,0.3814285714285714,,2.768333333333333,3.8875,28.726,83.63187500000001,0.6880645161290323,162.15375,0.2070833333333333,10.76775,65.77741935483871,967.5283999999999,-0.34
2021-08-09,51.38820512820513,96.55054054054054,17.86026315789474,27.918461538461536,33.244864864864866,44.16625,9.236764705882353,1.1405128205128203,23.479,2.2520588235294117,18.104375,1.06,,2.0633333333333335,3.8425,29.801199999999998,79.190625,0.8390322580645162,157.799375,0.0013043478260869564,0.065,115.8958064516129,967.512,-0.19500000000000003
2021-08-10,41.13923076923077,135.83945945945948,17.94078947368421,28.04128205128205,33.226486486486486,42.6234375,8.192352941176472,0.9835897435897436,19.779500000000002,2.2276470588235298,13.3978125,2.295714285714286,,3.6566666666666667,5.6225000000000005,31.5456,68.59625,1.1806451612903226,213.1084375,0.00391304347826087,0.2125,170.11096774193547,966.0344,-0.09333333333333334
2021-08-11,34.80948717948718,128.76333333333332,18.091842105263158,25.12025641025641,32.07810810810811,37.696875,8.066176470588236,0.8397435897435898,17.631,1.523939393939394,10.371290322580645,0.49714285714285716,,2.0233333333333334,4.79875,32.0768,62.0116129032258,1.3558064516129034,213.991875,0.0018181818181818182,0.0955,181.9893548387097,966.0964,-0.07666666666666667
2021-08-12,38.53263157894737,131.7957894736842,17.27157894736842,25.716923076923077,31.087297297297297,32.926875,7.51,0.8615384615384616,20.602,1.7741176470588236,12.2325,0.4928571428571429,,2.72,4.74125,32.1524,60.49483870967742,1.209032258064516,217.3653125,0.0004347826086956522,0.025,189.91935483870967,967.178,-0.225
2021-08-13,41.403076923076924,129.23837837837837,16.012105263157896,24.571025641025642,28.69189189189189,30.60967741935484,7.291176470588235,0.8758974358974358,21.69875,2.050294117647059,12.615,0.5571428571428572,,2.2016666666666667,4.29,32.4432,58.59032258064516,1.2461290322580647,214.1,0.0,0.0,176.02451612903226,965.918,-0.07833333333333332
2021-08-14,36.636923076923075,130.97702702702702,13.49815789473684,21.333846153846153,25.164324324324326,31.3865625,7.82235294117647,0.8410256410256409,22.753999999999998,1.7836363636363637,13.226774193548387,0.6571428571428571,,2.273333333333333,3.8375,32.4748,58.59258064516129,1.2180645161290322,210.8128125,0.0,0.0075,184.42225806451614,964.13,-0.030000000000000002
2021-08-15,37.30368421052631,125.15805555555555,12.105945945945946,20.064736842105265,21.82888888888889,28.974666666666668,7.2718750000000005,0.8442105263157894,22.47025641025641,1.7496969696969698,7.831290322580646,0.6614285714285714,,1.5433333333333332,3.22,32.245,58.80133333333333,1.176,230.37709677419355,0.0,0.0,178.86933333333334,964.7920833333333,0.12166666666666666
2021-08-16,41.670256410256414,142.33052631578948,13.600526315789475,22.132051282051282,25.506216216216217,28.2465625,8.162058823529412,0.9033333333333334,22.789250000000003,1.9264705882352942,13.1715625,0.4771428571428572,,2.1333333333333333,4.26375,32.8052,58.552903225806446,1.1061290322580646,221.0271875,0.0,0.00025,182.13838709677418,967.9628,-0.31799999999999995
2021-08-17,58.98230769230769,172.02105263157895,17.127368421052633,24.323846153846155,30.14,31.955000000000002,7.670294117647059,0.9846153846153846,26.121249999999996,1.8997058823529414,18.450625,1.0257142857142858,,2.595,4.3812500000000005,33.0336,61.888387096774196,1.027741935483871,206.563125,0.0,0.00275,168.31451612903226,967.7628,-0.25333333333333335
2021-08-18,66.4276923076923,171.91513513513513,16.86684210526316,28.845897435897434,32.133783783783784,37.1815625,8.06529411764706,1.1217948717948718,35.5195,1.993529411764706,18.180625,0.8742857142857143,,2.5799999999999996,4.65,32.712399999999995,61.663548387096775,0.96,203.03375,0.0,0.00025,161.59193548387097,966.0448,-0.21999999999999997
2021-08-19,80.29948717948717,186.4518918918919,16.61315789473684,31.69948717948718,34.59864864864865,38.005625,9.664117647058823,1.1835897435897438,36.769999999999996,2.6070588235294117,24.243750000000002,1.1257142857142857,,3.7033333333333336,4.8950000000000005,32.3124,64.11096774193548,0.8435483870967742,149.4946875,0.0,0.0075,122.91354838709678,965.4011999999999,-0.14666666666666667
2021-08-20,38.73684210526316,79.38324324324324,11.021891891891892,23.81736842105263,24.200555555555557,38.843548387096774,7.784545454545454,0.9452631578947369,19.646923076923077,2.3153125,19.026,1.5728571428571427,,2.6180000000000003,4.007142857142857,28.534000000000002,78.72225806451613,1.3361290322580646,123.8875,0.021304347826086957,1.1099999999999999,61.09806451612903,967.584,0.09666666666666666
2021-08-21,25.960789473684212,49.77189189189189,15.426216216216215,21.79578947368421,27.4225,34.038709677419355,7.24060606060606,1.0084210526315789,20.76871794871795,1.66,19.95266666666667,1.0942857142857145,,1.9899999999999998,3.282857142857143,28.159200000000002,85.43354838709678,1.125483870967742,124.005,1.193478260869565,57.0475,94.91129032258064,968.936,0.11666666666666668
2021-08-22,34.36675675675676,63.42305555555556,15.47888888888889,22.08108108108108,27.134,32.61448275862069,6.700967741935483,1.0297142857142856,21.656285714285715,1.7970967741935484,8.787666666666667,0.43333333333333335,,1.73,3.1333333333333333,29.69666666666667,78.90833333333333,1.0326666666666666,143.8574193548387,0.021904761904761906,1.04,112.82967741935484,968.622,-0.43166666666666664
2021-08-23,37.046052631578945,81.64947368421052,20.72888888888889,26.35921052631579,34.425,32.05,7.228125,1.2416216216216216,26.76054054054054,1.692,15.062333333333333,0.3442857142857143,,1.3275,1.8033333333333335,30.842,74.46516129032258,0.6490322580645161,178.40625,0.006363636363636364,0.2625,127.75032258064515,966.7948,-0.31166666666666665
2021-08-24,48.26684210526315,109.34263157894738,21.85111111111111,24.947105263157894,35.645833333333336,32.77258064516129,7.005151515151515,1.333157894736842,20.29081081081081,1.54125,14.947931034482759,0.45142857142857146,,1.8275000000000001,1.8516666666666666,31.224,73.6265625,0.8232258064516129,206.025,0.0,0.0,111.27161290322582,965.6736,-0.9620000000000001
