Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-09-07,41.81615384615384,81.855,18.104166666666668,25.290000000000003,50.63384615384614,20.919999999999998,7.683333333333333,0.7949999999999999,28.80545454545455,1.248888888888889,6.84125,0.71,,3.35,7.95,27.796666666666667,59.685,0.6114285714285714,179.51999999999998,0.0,0.0,100.16428571428573,821.6500000000001,-0.074
2017-09-08,63.25846153846154,101.2825,21.43166666666667,22.844615384615388,54.034615384615385,23.824,9.356666666666667,0.8741666666666665,30.727272727272727,1.5166666666666666,6.91,0.92,,2.21,4.92,28.863333333333333,71.83,0.5842857142857143,225.0566666666667,0.0,0.0,122.75571428571428,813.2599999999999,-0.08800000000000001
2017-09-09,45.9375,117.6975,20.176363636363636,20.724999999999998,52.25307692307693,17.86,7.803999999999999,0.8741666666666669,31.911,1.2622222222222221,5.4725,0.93,,0.74,,29.959999999999997,54.403999999999996,0.6183333333333333,205.3,0.0,0.0,108.72000000000001,822.6166666666667,-0.04
2017-09-10,56.682,122.0675,32.14777777777778,25.901999999999997,67.27384615384615,34.28666666666667,10.298,0.9824999999999999,32.492000000000004,1.5077777777777779,5.5275,1.21,,0.74,,30.80666666666667,60.745,0.5840000000000001,198.46250000000003,0.0,0.0,79.93571428571428,822.6533333333333,-0.044
2017-09-11,55.33299999999999,117.44624999999999,23.10111111111111,28.696000000000005,54.75142857142857,31.77,9.084,0.9191666666666668,46.354000000000006,1.336666666666667,5.79625,0.93,,0.73,,30.31,65.8025,0.672,218.89499999999998,0.0,0.0,75.70714285714287,822.8433333333334,0.026000000000000002
2017-09-12,40.855555555555554,97.2725,14.18,21.68777777777778,43.07000000000001,23.84,7.953999999999999,0.8791666666666668,27.187,1.1122222222222222,4.56625,0.32,,0.72,,23.74333333333333,67.09,0.865,261.68333333333334,,0.0,82.15166666666666,822.85,0.096
2017-09-13,54.25428571428572,131.07000000000002,21.045714285714286,24.11625,75.9725,20.902500000000003,7.903333333333333,0.7971428571428572,29.43166666666667,2.3728571428571428,8.563333333333333,0.57,,3.1100000000000003,3.32,26.993333333333336,53.988,0.5850000000000001,191.45999999999998,,0.0,112.38166666666666,734.62,0.10400000000000001
2017-09-14,58.956666666666656,157.165,25.6125,29.347,82.75777777777779,21.77,9.843333333333334,0.84375,34.47428571428571,1.715,7.511428571428572,0.58,,1.47,2.36,22.756666666666664,52.303333333333335,0.3457142857142857,139.93833333333333,0.0,0.0,65.74571428571429,734.66,0.076
2017-09-15,49.8125,107.08,13.277272727272726,25.58,52.113076923076925,16.93,9.591666666666667,0.8116666666666666,36.592727272727274,1.401111111111111,6.215,0.4,,1.755,3.59,24.863333333333333,50.13166666666666,0.5057142857142857,164.4633333333333,0.0,0.0,103.0657142857143,734.64,0.1
2017-09-16,34.29230769230769,101.14625,10.899166666666666,26.836923076923078,48.089285714285715,11.524000000000001,7.488333333333333,0.8099999999999999,29.17,1.3766666666666667,4.98375,0.65,,0.44999999999999996,0.25,18.356666666666666,36.528333333333336,0.32285714285714284,134.43166666666667,0.0,0.0,29.874285714285715,734.67,0.03800000000000001
2017-09-17,43.027,89.08000000000001,10.829999999999998,29.035000000000004,38.113846153846154,14.373333333333335,9.4925,0.7191666666666667,33.18900000000001,1.0422222222222222,3.4124999999999996,0.37,,0.72,,27.86,64.86333333333333,0.7975,259.09999999999997,0.0,0.0,63.91428571428571,734.64,0.036000000000000004
2017-09-18,38.06384615384615,97.065,8.272727272727272,23.916153846153847,42.22076923076923,10.628000000000002,6.918333333333333,0.7108333333333333,39.26909090909091,1.0466666666666666,3.26125,0.32,,0.54,0.31,19.823333333333334,32.49166666666667,0.5071428571428571,139.15,0.0,0.0,79.53428571428572,734.5250000000001,0.074
2017-09-19,42.23307692307692,123.83571428571429,15.636666666666665,30.24846153846154,65.0657142857143,21.464,13.526666666666666,0.8725,38.394545454545444,1.2977777777777777,4.1075,0.47,,0.675,0.85,26.956666666666667,36.98333333333333,0.40285714285714286,141.65166666666667,0.0,0.0,87.38714285714286,734.53,-0.015999999999999997
2017-09-20,53.676153846153845,127.71875000000001,25.43416666666667,24.111538461538466,43.431538461538466,18.926000000000002,11.843333333333334,0.9983333333333334,36.578181818181825,1.3722222222222222,4.6875,0.66,,0.44499999999999995,0.25,29.580000000000002,36.70166666666667,0.43714285714285717,114.21333333333332,0.0,0.0,79.64714285714285,816.8733333333334,0.608
2017-09-21,50.89999999999999,107.90875000000001,20.459999999999997,20.68307692307692,61.0642857142857,17.268,7.833333333333333,0.9641666666666667,22.078181818181818,1.001111111111111,3.9025000000000003,0.54,,1.3499999999999999,2.67,21.69666666666667,48.751666666666665,0.767142857142857,88.64833333333333,0.0,0.0,68.03428571428572,734.63,0.334
2017-09-22,13.725000000000001,27.208571428571428,13.58125,23.3125,45.096923076923076,20.258000000000003,11.495,0.8518181818181817,20.88625,0.8787499999999999,2.8742857142857146,0.4,,0.89,,23.54,86.636,1.0542857142857143,102.89333333333333,0.0,0.0,35.25714285714286,866.3475,0.092
2017-09-23,21.53857142857143,34.66142857142857,15.695000000000002,24.509999999999998,38.349230769230765,18.258,7.83,0.8263636363636363,18.116666666666667,0.90625,3.0242857142857145,0.29,,0.95,,22.130000000000003,95.13999999999999,0.7971428571428572,235.54,0.0,0.0,43.79714285714285,867.105,0.13
2017-09-24,35.33125,76.5625,15.398571428571431,22.847499999999997,39.65071428571429,19.938,7.5075,0.9149999999999999,24.124,0.83,2.7175,0.34,,0.89,,23.990000000000002,84.40333333333334,0.7585714285714286,253.23,0.0,0.0,108.78857142857144,867.81,0.182
2017-09-25,48.37375,101.55857142857144,20.75,31.732499999999998,60.402857142857144,11.888000000000002,8.2,1.0108333333333335,27.827999999999996,1.0955555555555554,3.4712499999999995,0.76,,0.94,,26.380000000000003,50.11166666666667,0.48142857142857143,235.6,0.0,0.0,73.90142857142857,792.305,0.076
2017-09-26,55.7975,122.19,26.93625,29.850000000000005,39.877692307692314,3.9479999999999995,8.962499999999999,1.235,29.659,1.32,4.255,0.45999999999999996,,1.9700000000000002,1.53,27.167500000000004,70.1,0.3733333333333333,231.20499999999998,0.0,0.0,53.47571428571428,867.4025,0.048
2017-09-27,58.28888888888888,135.6585714285714,46.56666666666667,30.345,60.7676923076923,12.036,11.1425,1.2933333333333332,37.574,1.373,5.707777777777778,0.6279999999999999,,2.79,4.78,28.13875,32.167142857142856,0.186,76.81166666666667,0.0,0.0,54.526250000000005,887.3280000000001,0.09
2017-09-28,61.08444444444444,125.77142857142857,59.160000000000004,36.372,90.4242857142857,27.189999999999998,9.705,1.1291666666666667,36.069,1.261,5.134444444444444,0.532,,2.085,5.09,28.494999999999997,30.33571428571429,0.21374999999999997,104.846,0.0,0.0,68.8525,854.134,0.13999999999999999
2017-09-29,81.21909090909091,161.48777777777775,47.026363636363634,32.68833333333334,65.65461538461538,39.722,11.7925,1.5666666666666664,31.802999999999997,1.501111111111111,5.1525,0.44399999999999995,,1.73,5.99,27.465,29.75428571428571,0.22400000000000003,102.03400000000002,0.0,0.0,59.725,890.3720000000001,0.182
2017-09-30,74.07636363636364,137.59,46.83818181818182,32.97083333333334,63.613076923076925,38.79,12.04,1.495,29.743000000000002,1.3555555555555556,3.89375,0.276,,0.745,2.32,27.35,29.004285714285714,0.2933333333333333,106.71599999999998,0.0,0.0,59.114999999999995,891.2939999999999,0.18
2017-10-01,50.225,135.91222222222223,28.330714285714286,25.132,53.13642857142857,45.516000000000005,7.664,1.2533333333333334,27.485,1.3666666666666665,3.5999999999999996,0.258,,0.7033333333333333,1.555,25.964444444444446,40.32846153846154,0.29000000000000004,75.37222222222222,0.0,0.0,179.89769230769232,921.1791666666664,0.184
2017-10-02,34.035714285714285,104.48444444444446,19.957142857142856,18.98933333333333,42.76857142857143,38.168,6.7379999999999995,1.0166666666666668,27.9975,1.3022222222222224,3.55375,0.31,,0.8433333333333333,2.39,18.58666666666667,21.65833333333333,0.42000000000000004,96.58999999999999,0.0,0.0,59.51,834.762,0.20400000000000001
2017-10-03,29.060000000000002,124.63833333333336,16.61181818181818,20.624166666666667,40.53285714285715,33.62,9.13,0.5741666666666666,31.8025,0.999,2.9022222222222225,0.30799999999999994,,0.62,0.905,17.75,23.843333333333334,0.33428571428571435,99.71999999999998,0.0,0.0,60.41285714285715,834.436,0.16799999999999998
2017-10-04,34.053000000000004,165.736,19.659000000000002,23.84181818181818,42.465333333333334,36.456,7.948,0.5925,32.458333333333336,1.217,4.268888888888889,0.32199999999999995,,0.2275,0.43500000000000005,25.17375,47.8475,0.345,67.46700000000001,0.0,0.0,133.95,913.7572727272728,0.262
2017-10-05,30.981000000000005,147.02800000000002,11.985999999999999,20.61818181818182,35.16466666666667,32.8,9.322,0.5299999999999999,33.08583333333333,1.1009090909090908,3.3755555555555556,0.21399999999999997,,1.464,0.405,26.051111111111112,56.95181818181818,0.5622222222222223,78.09099999999998,0.0,0.0,184.60923076923078,908.1145454545455,0.32599999999999996
2017-10-06,21.412727272727274,92.97333333333331,8.610909090909091,20.124166666666667,34.104,27.542,10.156,0.5408333333333334,31.546666666666663,1.2650000000000001,3.7866666666666666,0.262,,0.9099999999999999,0.365,25.578888888888894,51.199090909090906,0.48125,108.97285714285714,0.0,0.0,192.06615384615387,893.7509090909091,0.26399999999999996
2017-10-07,24.665555555555557,125.204,18.708,23.40818181818182,41.492,33.147999999999996,11.203999999999999,0.6483333333333333,32.413333333333334,1.145,3.646666666666666,0.266,,0.66,0.33499999999999996,25.11,59.91636363636363,0.45,150.052,0.0,0.0,172.60615384615386,906.8690909090907,0.31999999999999995
2017-10-08,34.887,154.45,23.384999999999998,22.775,44.25266666666666,36.688,10.958,0.6683333333333333,38.26,1.3079999999999998,4.156666666666666,0.27199999999999996,,0.4640000000000001,0.635,25.201249999999998,62.2690909090909,0.36111111111111105,116.51285714285716,0.0,0.0,249.90076923076919,918.2318181818181,0.352
2017-10-09,38.950909090909086,140.90166666666667,29.69272727272727,21.875,51.93266666666667,44.040000000000006,16.734,0.7516666666666666,31.032727272727268,1.9766666666666666,6.5775,0.682,,0.42,0.265,17.96666666666667,62.948,0.5183333333333333,171.61666666666667,0.0,0.0,91.90714285714286,844.2720000000002,0.292
2017-10-10,58.16799999999999,165.894,60.212,41.70166666666667,52.26200000000001,49.66799999999999,25.453333333333333,0.9341666666666667,37.90222222222222,1.9280000000000002,7.099999999999999,0.692,,0.16,,28.501428571428573,59.54727272727273,0.42285714285714293,128.246,0.0,0.0,164.08076923076922,916.2399999999999,0.03799999999999999
2017-10-11,54.212,138.462,48.552,39.99,45.42666666666666,54.15599999999999,19.853333333333335,0.8966666666666666,41.27222222222222,1.9199999999999997,7.012499999999999,0.646,,0.11499999999999999,,26.60857142857143,62.81727272727273,0.36250000000000004,131.278,0.0,0.0,170.23076923076923,915.0481818181819,0.044
2017-10-12,48.94833333333333,156.19666666666666,36.75166666666667,42.142857142857146,40.644666666666666,40.342,11.799999999999999,0.7775,34.495555555555555,2.313333333333333,7.659999999999999,0.6679999999999999,,0.16999999999999998,,26.72714285714286,61.03454545454545,0.33749999999999997,116.30499999999999,0.0,0.0,180.36461538461538,908.0550000000001,0.10800000000000001
2017-10-13,68.06571428571428,189.45800000000003,39.90285714285715,37.92125,42.220666666666666,40.646,9.7525,0.6058333333333333,30.921111111111113,2.021111111111111,6.5287500000000005,0.656,,0.6766666666666667,3.1,26.99333333333333,54.445833333333326,0.386,144.61333333333332,0.0,0.0,192.4830769230769,906.817,0.19
2017-10-14,107.482,197.29250000000002,104.28399999999999,54.24666666666667,64.014,47.29600000000001,17.6875,0.7533333333333333,40.79375,2.3329999999999997,8.333333333333334,0.7899999999999999,,0.8825000000000001,3.25,27.774285714285714,51.369166666666665,0.3655555555555556,121.15285714285714,0.0,0.0,260.3961538461539,916.7681818181819,0.236
2017-10-15,117.67999999999999,239.24,78.422,50.375,50.97333333333333,38.754,18.5975,0.715,37.121249999999996,2.284,6.657777777777778,0.55,,0.5475,2.4,25.715555555555554,54.433846153846154,0.46714285714285714,116.8442857142857,0.0,0.0,99.15285714285713,917.4883333333332,0.182
2017-10-16,63.069,135.52555555555557,45.295,44.69090909090909,81.684375,50.04857142857143,21.686,1.3023076923076924,27.412307692307685,3.367,11.392222222222223,0.6,,0.8200000000000001,5.79,27.144545454545458,47.82769230769231,0.33749999999999997,90.09428571428573,0.0,0.0,196.65,938.7190909090909,0.11166666666666668
2017-10-17,62.845000000000006,163.5722222222222,39.94461538461538,52.019999999999996,87.84294117647059,42.25,23.016666666666666,1.5278571428571428,24.15642857142857,4.178181818181819,13.09,1.1219999999999999,,1.65,4.12,26.083000000000006,49.785384615384615,0.4176923076923077,89.03555555555555,0.0,0.0,165.84357142857147,939.3527272727274,0.18666666666666665
2017-10-18,112.40375,211.74,63.904999999999994,51.76181818181818,84.23235294117646,42.47125,24.355,1.0985714285714285,32.429,2.580833333333333,7.913636363636363,0.696,,2.1125,4.0,24.85111111111111,54.77166666666667,0.45416666666666666,126.07857142857142,0.0,0.0,176.24714285714285,940.2254545454547,0.18166666666666664
2017-10-19,127.57642857142858,210.00888888888892,27.616875,28.94529411764706,49.35411764705882,31.07,15.491428571428571,0.7971428571428572,26.97071428571429,2.3518181818181816,5.274000000000001,0.584,,2.028,3.835,25.974545454545453,53.29,0.323,91.53375,0.0,0.0,144.95230769230767,914.9790909090908,0.075
2017-10-20,200.28363636363636,249.63666666666666,33.30166666666667,26.846153846153847,41.504999999999995,28.6325,24.004,0.7076923076923076,22.138461538461538,3.25,6.96,0.6759999999999999,,7.215,6.09,15.77,51.23666666666667,0.35,148.21,0.0,0.0,66.08428571428571,828.4266666666666,0.05800000000000001
2017-10-21,112.41,255.78888888888892,21.76571428571429,23.323749999999997,42.6,11.934285714285716,12.79,1.0046153846153847,24.462307692307686,2.2969999999999997,5.391111111111112,0.532,,1.8099999999999998,2.59,7.64,22.35,0.24142857142857146,99.38,0.0,0.0,75.79571428571428,827.8000000000001,0.07
2017-10-22,103.63,226.3725,45.18333333333334,32.79666666666666,30.390625,17.706666666666667,23.678,0.965,24.23375,1.4181818181818182,4.624545454545455,0.32,,3.49,4.24,9.6225,47.760000000000005,0.2883333333333334,171.94,0.0,0.0,62.86285714285714,827.2599999999999,0.065
2017-10-23,70.52062500000001,202.86999999999998,65.09375,54.559411764705885,59.67066666666666,22.1975,25.371428571428567,1.4238461538461538,29.66357142857143,3.419090909090909,12.239,0.8899999999999999,,2.0966666666666667,3.25,20.48,26.6975,0.3575,92.56125,0.0,0.0,52.19333333333334,791.128,0.05499999999999999
2017-10-24,185.57500000000002,340.0833333333333,81.94428571428571,86.60250000000002,99.296,51.6925,22.238333333333333,1.439230769230769,32.385555555555555,3.4308333333333336,11.66909090909091,0.776,,2.55,6.52,24.585,49.645833333333336,0.4566666666666666,129.245,0.0,0.0,132.11125,918.2954545454545,0.06833333333333334
2017-10-25,159.578,361.9475,45.544,66.54666666666667,57.91272727272727,56.365,15.264999999999999,0.6553846153846153,34.824285714285715,3.2483333333333335,5.614545454545454,0.48,,2.4575,5.25,22.371111111111112,48.20799999999999,0.2916666666666667,77.65499999999999,0.0,0.0,130.17874999999998,959.6555555555556,0.11166666666666668
2017-10-26,50.50999999999999,90.10727272727273,9.313846153846153,21.326428571428576,33.398235294117654,7.725999999999999,9.468571428571428,0.4861538461538461,17.869999999999997,2.8345454545454545,5.771000000000001,0.908,,2.8324999999999996,5.324999999999999,16.525454545454547,35.43428571428571,0.309,40.28181818181818,0.0,0.0,159.54176470588237,963.256,0.07333333333333332
2017-10-27,54.73846153846154,106.85999999999999,5.9146153846153835,20.470714285714287,31.883124999999996,8.25,11.308571428571428,0.5646153846153846,21.36076923076923,0.9175000000000001,3.6254545454545455,0.378,,3.585,3.62,16.646363636363635,39.97461538461539,0.33444444444444443,60.66700000000001,0.0,0.0,161.771875,960.5911111111113,0.041666666666666664
2017-10-28,81.12714285714286,128.66000000000003,13.348333333333331,25.83875,19.41153846153846,2.4899999999999998,14.523333333333333,0.4015384615384615,29.882857142857144,0.9508333333333333,2.69,0.618,,3.265,3.24,15.886000000000001,61.88833333333332,0.635,28.22333333333333,0.0,0.0,30.96615384615384,950.9766666666668,0.023333333333333334
2017-10-29,97.49666666666666,167.0118181818182,14.23181818181818,24.465384615384615,25.8835294117647,1.0150000000000001,7.591666666666666,0.8184615384615384,30.495000000000005,0.9190909090909088,2.405,0.48200000000000004,,2.17,3.0,0.6325,10.123999999999999,0.24833333333333338,22.61,0.0,0.0,27.506666666666668,882.275,0.028333333333333335
2017-10-30,80.16923076923078,188.86100000000002,32.70461538461539,35.12285714285714,72.39874999999999,12.959999999999999,15.456666666666669,1.1516666666666666,21.47923076923077,2.2009999999999996,7.554444444444444,0.74,,2.0775,2.965,18.553636363636365,45.729285714285716,0.2866666666666667,59.050000000000004,0.0,0.0,47.42125,958.0822222222222,0.065
2017-10-31,191.27937500000002,344.8781818181818,71.49625,57.8275,115.015,59.06625,21.813333333333336,2.1374999999999997,29.58384615384616,4.013,11.665999999999999,0.792,,2.96,7.300000000000001,22.595833333333335,65.70400000000001,0.41000000000000003,119.39272727272727,0.0,0.0,138.246875,907.8007692307692,0.041666666666666685
2017-11-01,193.108,265.42,33.221333333333334,47.309333333333335,66.35000000000001,50.39,19.156666666666666,1.5791666666666668,36.949999999999996,2.499,7.065,0.394,,2.3783333333333334,3.585,23.91818181818182,63.775333333333336,0.5258333333333333,98.35583333333335,0.0,0.0,165.21133333333333,910.9407692307692,0.0033333333333333396
2017-11-02,144.01125000000002,222.06999999999996,31.301874999999995,42.54437500000001,66.79588235294118,48.1725,18.728333333333335,1.5341666666666667,30.614166666666666,2.9219999999999997,10.222,0.376,,2.3366666666666664,3.9450000000000003,23.09181818181818,70.67800000000001,0.4091666666666667,80.19461538461539,0.0,0.0,149.53133333333332,907.896923076923,0.05833333333333332
2017-11-03,144.65500000000003,208.75000000000003,48.885625,40.293749999999996,81.53411764705882,45.22375,12.844,1.4783333333333333,34.833333333333336,2.9949999999999997,9.295,0.514,,1.9766666666666668,4.58,18.619,59.47142857142857,0.26499999999999996,66.49166666666669,0.0,0.0,146.39499999999998,985.1575,0.11666666666666665
2017-11-04,173.799375,281.8445454545454,55.870625000000004,45.284375,94.46937500000001,49.68,18.166666666666668,3.1015384615384614,50.30666666666667,3.6109999999999998,13.879,0.42200000000000004,,4.0725,6.779999999999999,21.346666666666664,68.68153846153847,0.41090909090909095,110.11999999999999,0.0,0.0,152.6623076923077,884.519,0.061666666666666675
2017-11-05,197.995625,362.88363636363636,73.269375,59.245000000000005,97.33266666666667,58.551249999999996,19.171666666666667,2.2284615384615383,50.19916666666666,6.443,22.016000000000002,1.1239999999999999,,3.865,13.805,21.688000000000002,65.57923076923076,0.35000000000000003,137.7,0.0,0.0,146.70538461538462,885.3040000000001,0.024999999999999998
2017-11-06,228.91187499999998,365.76,76.52374999999999,62.56937500000001,122.55312500000001,67.44624999999999,17.886666666666667,1.8938461538461537,34.123333333333335,5.056,19.339,0.634,,4.680000000000001,13.93,21.874000000000002,65.78625,0.4475,196.18375,0.0,0.0,79.86,787.158,0.056666666666666664
2017-11-07,520.728125,701.8599999999999,66.65437499999999,65.45812500000001,106.448125,90.69500000000001,16.025000000000002,2.4046153846153846,39.764166666666675,5.6259999999999994,26.250999999999998,0.742,,3.153333333333333,10.385,21.31,71.15625,0.45125,183.71125,0.0,0.0,66.01777777777778,792.758,0.033333333333333326
2017-11-08,665.9231249999999,749.8583333333332,83.49437499999999,85.0725,115.01374999999999,84.13374999999999,20.31833333333333,2.733076923076923,41.49666666666666,8.687999999999999,26.631,1.566,,5.806666666666666,19.74,18.919999999999998,79.0425,0.40125000000000005,177.68999999999997,0.0,0.0,67.99125000000001,790.508,-0.04
2017-11-09,498.8225,741.718888888889,66.906,93.02588235294117,109.37466666666667,75.19749999999999,19.314285714285713,2.426153846153846,48.99615384615385,6.823636363636364,23.431000000000004,1.1119999999999999,,6.73,20.23,19.934,69.1875,0.41000000000000003,178.225,0.0,0.0,76.82,792.28,0.008333333333333338
2017-11-10,351.79375000000005,449.37909090909085,86.21333333333332,102.80823529411764,109.79857142857142,87.78875,19.175714285714285,2.2453846153846153,48.40333333333333,7.406363636363636,28.021000000000004,1.306,,7.426666666666667,25.425,19.784,67.69,0.40249999999999997,171.45875,0.0,0.0,82.96124999999999,790.8720000000001,0.07500000000000001
2017-11-11,376.85375,549.494,94.86933333333334,79.340625,123.60142857142857,88.93875000000001,17.538571428571426,2.3684615384615384,45.01749999999999,8.286363636363637,31.803000000000004,1.1059999999999999,,9.42,32.11,18.38,73.013,0.36500000000000005,173.11,0.0,0.0,63.31888888888889,847.4542857142858,0.028333333333333335
2017-11-12,466.604375,649.677,82.97133333333333,72.248125,108.95785714285715,73.03857142857143,13.934285714285712,2.5330769230769232,44.94166666666666,7.701818181818183,27.697000000000003,0.95,,9.165,23.15,19.09142857142857,71.848,0.385,168.625,0.0,0.0,64.524,846.8971428571429,0.008333333333333326
2017-11-13,343.31187500000004,500.253,87.108125,81.38647058823528,137.116875,77.05250000000001,16.42142857142857,2.405384615384615,39.586666666666666,5.514545454545455,18.461,0.788,,3.285,15.245000000000001,19.132857142857144,69.86583333333333,0.40545454545454546,110.55818181818181,0.0,0.0,134.06500000000003,875.1222222222224,-0.006666666666666648
2017-11-14,245.670625,355.6363636363636,37.429375,56.08058823529411,84.89,54.4975,13.389999999999999,1.7415384615384615,35.207692307692305,4.303636363636364,10.843,0.254,,2.31,5.255000000000001,20.075000000000003,63.827499999999986,0.7030000000000001,114.11999999999999,0.0,0.0,148.90666666666667,874.8711111111111,0.08000000000000002
2017-11-15,189.28,288.805,43.329375,58.12,91.47882352941177,48.69624999999999,20.57714285714286,1.6684615384615387,34.25076923076924,4.494545454545454,13.703,0.3,,2.4850000000000003,6.9,19.767142857142858,59.03230769230769,0.5191666666666666,95.44916666666666,0.0,0.0,136.54999999999998,885.052,0.07833333333333335
2017-11-16,185.79375,289.1725,38.745625000000004,52.69882352941176,85.69588235294117,49.440000000000005,22.747142857142858,1.5315384615384613,33.673846153846156,3.9154545454545455,11.52,0.362,,3.183333333333333,5.625,18.91444444444444,64.16214285714285,0.4990909090909091,118.88249999999998,0.0,0.0,141.03142857142856,895.7245454545454,0.04000000000000001
2017-11-17,149.70624999999998,232.36250000000004,30.705,47.38470588235294,70.16823529411764,43.64125,16.56,1.5015384615384615,27.448461538461537,2.9872727272727273,8.503,0.26799999999999996,,2.3033333333333332,2.855,19.278888888888886,63.28857142857142,0.5718181818181818,149.67583333333332,0.0,0.0,121.19214285714284,895.0872727272726,0.051666666666666666
2017-11-18,142.426875,221.7325,20.584375,50.0835294117647,61.22588235294117,42.375,15.492857142857142,1.2169230769230772,30.377692307692307,2.7209090909090907,7.626,0.13,,2.033333333333333,1.85,20.62333333333333,60.10928571428571,0.5327272727272727,167.50916666666663,0.0,0.0,129.93714285714285,896.1427272727273,-0.16499999999999998
2017-11-19,129.490625,204.04999999999998,19.428749999999997,44.181176470588234,55.87176470588235,34.44375,15.918571428571429,1.2046153846153846,33.174615384615386,2.0681818181818183,5.244999999999999,0.144,,2.14,1.82,18.118000000000002,47.32357142857143,0.620909090909091,184.35363636363633,0.0,0.0,140.03714285714287,892.57,-0.05499999999999999
2017-11-20,169.223125,255.98583333333332,24.427500000000002,50.678823529411765,67.93529411764705,36.46625,14.142857142857142,1.3115384615384613,33.20076923076924,2.424545454545455,6.569000000000001,0.18,,2.0766666666666667,2.005,16.585555555555555,46.51428571428572,0.4923076923076923,148.80076923076922,0.0,0.0,147.07857142857142,895.1590909090909,0.030000000000000002
2017-11-21,177.648125,268.30333333333334,31.315625,53.79529411764706,86.40764705882353,40.51875,15.59,1.506153846153846,34.63307692307693,4.496363636363636,11.123000000000001,0.25,,3.0033333333333334,5.895,17.081111111111113,45.25214285714286,0.6675,153.27076923076922,0.0,0.0,231.42357142857145,895.8909090909092,0.03333333333333333
2017-11-22,175.18875000000003,268.945,31.508125,53.92882352941177,86.60882352941177,40.27375000000001,18.82428571428571,1.5146153846153845,34.1476923076923,5.188181818181818,12.245,0.256,,3.19,6.905,16.354,42.25777777777778,0.6822222222222222,199.43444444444447,0.0,0.0,109.74444444444445,821.225,0.04999999999999999
2017-11-23,174.89875,263.42,33.339999999999996,54.70470588235294,64.49875,41.0525,17.731428571428573,1.5269230769230773,34.87615384615385,4.497272727272727,11.977,0.268,,3.86,6.79,15.483999999999998,42.417857142857144,0.618,174.63272727272727,0.0,0.0,84.13461538461539,892.7727272727273,0.04666666666666666
2017-11-24,182.90375,257.20363636363635,43.144375,85.67235294117646,74.31933333333333,44.0925,18.588571428571424,1.623333333333333,36.27692307692307,5.083636363636364,13.622,0.288,,3.3350000000000004,8.925,15.394545454545455,40.52066666666666,0.7138461538461538,151.4176923076923,0.0,0.0,231.12533333333337,910.2999999999998,0.03833333333333334
2017-11-25,184.159375,282.77099999999996,52.81375,84.42750000000001,109.323125,47.782500000000006,17.815714285714286,1.8530769230769233,36.491538461538454,5.569090909090908,16.267999999999997,0.38,,7.205,12.925,16.304,41.94888888888889,0.5511111111111111,185.75555555555556,0.0,0.0,103.16555555555556,841.392,0.02666666666666666
2017-11-26,223.38624999999996,344.97749999999996,77.45625,86.84,122.99933333333333,60.69999999999999,22.96142857142857,2.08,41.08384615384615,31.34818181818182,16.712,0.718,,7.51,14.924999999999999,18.695999999999998,44.86888888888889,0.46444444444444444,180.90111111111113,0.0,0.0,104.28777777777776,855.0216666666665,0.024
2017-11-27,198.43125,335.86636363636364,43.636874999999996,72.5064705882353,91.5875,53.24125,20.095714285714287,1.6507692307692308,34.77416666666667,4.336363636363637,12.970000000000002,0.39,,5.49,10.3,16.46,47.62222222222222,0.6355555555555555,190.69888888888886,0.0,0.0,106.05333333333333,825.025,-0.031666666666666655
2017-11-28,173.53375000000003,279.06,99.60125000000001,57.948125000000005,112.63000000000001,61.448750000000004,22.33142857142857,1.8107692307692314,33.80153846153847,37.77636363636364,23.677,0.496,,7.225,14.075,16.71,47.988888888888894,0.4911111111111111,182.96,0.0,0.0,97.97666666666666,821.63,0.006666666666666668
2017-11-29,218.243125,344.1408333333334,138.38375,63.989374999999995,128.89142857142858,81.1275,20.194285714285716,2.3492307692307692,39.44230769230769,7.017272727272727,27.919999999999998,1.3820000000000001,,8.373333333333333,24.545,18.006666666666668,51.28769230769231,0.39545454545454545,95.85833333333333,0.0,0.0,97.1623076923077,879.5922222222222,-0.03666666666666667
2017-11-30,217.6453333333333,344.59090909090907,112.24666666666667,55.830625000000005,105.19928571428571,77.89999999999999,17.278333333333332,2.3775,40.846666666666664,8.333,24.48111111111111,1.456,,7.6866666666666665,20.805,16.79,54.74384615384615,0.38000000000000006,129.0575,0.0,0.0,118.03999999999998,885.9490000000002,0.001999999999999996
2017-12-01,189.94142857142856,284.34000000000003,30.36625,56.20916666666667,41.86285714285714,69.134,9.51,1.9877777777777779,29.830000000000002,6.367,20.064444444444444,0.642,,8.7325,16.455000000000002,15.028333333333334,53.22636363636364,0.31142857142857144,86.61166666666666,0.0,0.0,188.1222222222222,858.97125,-0.004000000000000001
